artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
claude-monet,Claude Monet,The Road to Giverny 2,1885,https://www.wikiart.org/en/claude-monet/the-road-to-giverny-2,the-road-to-giverny-2,https://uploads5.wikiart.org/images/claude-monet/the-road-to-giverny-2.jpg!Large.jpg,750,554
claude-monet,Claude Monet,"The Rock Needle and Porte d’Aval, Etretat",1885,https://www.wikiart.org/en/claude-monet/the-rock-needle-and-porte-d-aval-etretat,the-rock-needle-and-porte-d-aval-etretat,https://uploads6.wikiart.org/images/claude-monet/the-rock-needle-and-porte-d-aval-etretat.jpg!Large.jpg,747,600
claude-monet,Claude Monet,The Rock Needle and the Porte d'Aval,1885,https://www.wikiart.org/en/claude-monet/the-rock-needle-and-the-porte-d-aval,the-rock-needle-and-the-porte-d-aval,https://uploads2.wikiart.org/images/claude-monet/the-rock-needle-and-the-porte-d-aval.jpg!Large.jpg,750,598
claude-monet,Claude Monet,The Rock Needle Seen through the Porte d'Aumont,1885,https://www.wikiart.org/en/claude-monet/the-rock-needle-seen-through-the-porte-d-aumont,the-rock-needle-seen-through-the-porte-d-aumont,https://uploads4.wikiart.org/images/claude-monet/the-rock-needle-seen-through-the-porte-d-aumont.jpg!Large.jpg,354,600
claude-monet,Claude Monet,"The Seine at Port Villez, Snow Effect",1885,https://www.wikiart.org/en/claude-monet/the-seine-at-port-villez-snow-effect,the-seine-at-port-villez-snow-effect,https://uploads2.wikiart.org/images/claude-monet/the-seine-at-port-villez-snow-effect.jpg!Large.jpg,750,597
claude-monet,Claude Monet,"The Seine at Port Villez, Snow Effect 02",1885,https://www.wikiart.org/en/claude-monet/the-seine-at-port-villez-snow-effect-02,the-seine-at-port-villez-snow-effect-02,https://uploads5.wikiart.org/images/claude-monet/the-seine-at-port-villez-snow-effect-02.jpg!Large.jpg,741,600
claude-monet,Claude Monet,The Seine near Giverny,1885,https://www.wikiart.org/en/claude-monet/the-seine-near-giverny,the-seine-near-giverny,https://uploads6.wikiart.org/images/claude-monet/the-seine-near-giverny.jpg!Large.jpg,750,526
claude-monet,Claude Monet,The Seine near Giverny,1885,https://www.wikiart.org/en/claude-monet/the-seine-near-giverny-02,the-seine-near-giverny-02,https://uploads0.wikiart.org/images/claude-monet/the-seine-near-giverny-02.jpg!Large.jpg,750,536
claude-monet,Claude Monet,The Willows,1885,https://www.wikiart.org/en/claude-monet/the-willows-1,the-willows-1,https://uploads6.wikiart.org/images/claude-monet/the-willows-1.jpg!Large.jpg,750,443
claude-monet,Claude Monet,Three Fishing Boats,1885,https://www.wikiart.org/en/claude-monet/three-fishing-boats,three-fishing-boats,https://uploads3.wikiart.org/images/claude-monet/three-fishing-boats.jpg!Large.jpg,750,588
claude-monet,Claude Monet,Valley of Falaise,1885,https://www.wikiart.org/en/claude-monet/valley-of-falaise,valley-of-falaise,https://uploads1.wikiart.org/images/claude-monet/valley-of-falaise.jpg!Large.jpg,609,600
claude-monet,Claude Monet,Vase of Tulips,1885,https://www.wikiart.org/en/claude-monet/vase-of-tulips,vase-of-tulips,https://uploads7.wikiart.org/images/claude-monet/vase-of-tulips.jpg!Large.jpg,448,600
claude-monet,Claude Monet,White Azaleas in a Pot,1885,https://www.wikiart.org/en/claude-monet/white-azaleas-in-a-pot-1885,white-azaleas-in-a-pot-1885,https://uploads2.wikiart.org/images/claude-monet/white-azaleas-in-a-pot-1885.jpg!Large.jpg,436,600
claude-monet,Claude Monet,White Azaleas in a Pot,1885,https://www.wikiart.org/en/claude-monet/white-azaleas-in-a-pot,white-azaleas-in-a-pot,https://uploads6.wikiart.org/images/claude-monet/white-azaleas-in-a-pot.jpg!Large.jpg,444,600
claude-monet,Claude Monet,Willows in Springtime,1885,https://www.wikiart.org/en/claude-monet/willows-in-springtime,willows-in-springtime,https://uploads5.wikiart.org/images/claude-monet/willows-in-springtime.jpg!Large.jpg,748,600
claude-monet,Claude Monet,Winter at Giverny,1885,https://www.wikiart.org/en/claude-monet/winter-at-giverny,winter-at-giverny,https://uploads1.wikiart.org/images/claude-monet/winter-at-giverny.jpg!Large.jpg,744,600
claude-monet,Claude Monet,Winter Landscape at the Val de Falaise,1885,https://www.wikiart.org/en/claude-monet/winter-landscape-at-the-val-de-falaise,winter-landscape-at-the-val-de-falaise,https://uploads4.wikiart.org/images/claude-monet/winter-landscape-at-the-val-de-falaise.jpg!Large.jpg,734,600
claude-monet,Claude Monet,An Orchard in Spring,1886,https://www.wikiart.org/en/claude-monet/an-orchard-in-spring,an-orchard-in-spring,https://uploads7.wikiart.org/images/claude-monet/an-orchard-in-spring(1).jpg!Large.jpg,750,590
claude-monet,Claude Monet,"Belle-Ile, Rain Effect",1886,https://www.wikiart.org/en/claude-monet/belle-ile-rain-effect,belle-ile-rain-effect,https://uploads5.wikiart.org/images/claude-monet/belle-ile-rain-effect.jpg!Large.jpg,733,600
claude-monet,Claude Monet,"Belle-Ile, Rocks at Port-Goulphar",1886,https://www.wikiart.org/en/claude-monet/belle-ile-rocks-at-port-goulphar,belle-ile-rocks-at-port-goulphar,https://uploads7.wikiart.org/images/claude-monet/belle-ile-rocks-at-port-goulphar.jpg!Large.jpg,746,600
claude-monet,Claude Monet,"Cliffs at Pourville, Rain",1886,https://www.wikiart.org/en/claude-monet/cliffs-at-pourville-rain,cliffs-at-pourville-rain,https://uploads8.wikiart.org/images/claude-monet/cliffs-at-pourville-rain.jpg!Large.jpg,750,487
claude-monet,Claude Monet,"Coming into Port-Goulphar, Belle-Ile",1886,https://www.wikiart.org/en/claude-monet/coming-into-port-goulphar-belle-ile,coming-into-port-goulphar-belle-ile,https://uploads1.wikiart.org/images/claude-monet/coming-into-port-goulphar-belle-ile.jpg!Large.jpg,750,595
claude-monet,Claude Monet,Fields of Flowers and Windmills near Leiden,1886,https://www.wikiart.org/en/claude-monet/fields-of-flowers-and-windmills-near-leiden,fields-of-flowers-and-windmills-near-leiden,https://uploads0.wikiart.org/images/claude-monet/fields-of-flowers-and-windmills-near-leiden.jpg!Large.jpg,750,595
claude-monet,Claude Monet,Fields of Tulip With The Rijnsburg Windmill,1886,https://www.wikiart.org/en/claude-monet/fields-of-tulip-with-the-rijnsburg-windmill,fields-of-tulip-with-the-rijnsburg-windmill,https://uploads0.wikiart.org/images/claude-monet/fields-of-tulip-with-the-rijnsburg-windmill.jpg!Large.jpg,750,585
claude-monet,Claude Monet,Group of Rocks at Port-Goulphar,1886,https://www.wikiart.org/en/claude-monet/group-of-rocks-at-port-goulphar,group-of-rocks-at-port-goulphar,https://uploads6.wikiart.org/images/claude-monet/group-of-rocks-at-port-goulphar.jpg!Large.jpg,589,600
claude-monet,Claude Monet,Haystack at Giverny,1886,https://www.wikiart.org/en/claude-monet/haystack-at-giverny-1886,haystack-at-giverny-1886,https://uploads8.wikiart.org/images/claude-monet/haystack-at-giverny-1886.jpg!Large.jpg,750,555
claude-monet,Claude Monet,Norman Farm through the Trees,1886,https://www.wikiart.org/en/claude-monet/norman-farm-through-the-trees,norman-farm-through-the-trees,https://uploads4.wikiart.org/images/claude-monet/norman-farm-through-the-trees.jpg!Large.jpg,456,600
claude-monet,Claude Monet,"Port Donnant, Belle Ile",1886,https://www.wikiart.org/en/claude-monet/port-donnant-belle-ile,port-donnant-belle-ile,https://uploads6.wikiart.org/images/claude-monet/port-donnant-belle-ile.jpg!Large.jpg,745,600
claude-monet,Claude Monet,"Portrait of Poly, fisherman at Kervillaouen",1886,https://www.wikiart.org/en/claude-monet/portrait-of-poly-fisherman-at-kervillaouen,portrait-of-poly-fisherman-at-kervillaouen,https://uploads8.wikiart.org/images/claude-monet/portrait-of-poly-fisherman-at-kervillaouen.jpg!Large.jpg,425,600
claude-monet,Claude Monet,Rain in Belle-Ile,1886,https://www.wikiart.org/en/claude-monet/rain-in-belle-ile,rain-in-belle-ile,https://uploads1.wikiart.org/images/claude-monet/rain-in-belle-ile.jpg!Large.jpg,600,600
claude-monet,Claude Monet,Rocks at Belle-Ile,1886,https://www.wikiart.org/en/claude-monet/rocks-at-belle-ile,rocks-at-belle-ile,https://uploads2.wikiart.org/images/claude-monet/rocks-at-belle-ile.jpg!Large.jpg,742,600
claude-monet,Claude Monet,"Rocks at Belle-Ile, Port-Domois",1886,https://www.wikiart.org/en/claude-monet/rocks-at-belle-ile-port-domois,rocks-at-belle-ile-port-domois,https://uploads5.wikiart.org/images/claude-monet/rocks-at-belle-ile-port-domois.jpg!Large.jpg,497,600
claude-monet,Claude Monet,"Rocks at Port Coton, the Lion Rock",1886,https://www.wikiart.org/en/claude-monet/rocks-at-port-coton-the-lion-rock-1886,rocks-at-port-coton-the-lion-rock-1886,https://uploads4.wikiart.org/images/claude-monet/rocks-at-port-coton-the-lion-rock-1886.jpg!Large.jpg,750,597
claude-monet,Claude Monet,"Rocky Coast and the Lion Rock, Belle-Ile",1886,https://www.wikiart.org/en/claude-monet/rocky-coast-and-the-lion-rock-belle-ile,rocky-coast-and-the-lion-rock-belle-ile,https://uploads5.wikiart.org/images/claude-monet/rocky-coast-and-the-lion-rock-belle-ile.jpg!Large.jpg,749,600
claude-monet,Claude Monet,Rocky Point at Port-Goulphar,1886,https://www.wikiart.org/en/claude-monet/rocky-point-at-port-goulphar,rocky-point-at-port-goulphar,https://uploads3.wikiart.org/images/claude-monet/rocky-point-at-port-goulphar.jpg!Large.jpg,479,600
claude-monet,Claude Monet,Self-Portrait with a Beret,1886,https://www.wikiart.org/en/claude-monet/self-portrait-with-a-beret-1886,self-portrait-with-a-beret-1886,https://uploads6.wikiart.org/images/claude-monet/self-portrait-with-a-beret-1886.jpg!Large.jpg,499,600
claude-monet,Claude Monet,Snow Effect at Falaise,1886,https://www.wikiart.org/en/claude-monet/snow-effect-at-falaise,snow-effect-at-falaise,https://uploads6.wikiart.org/images/claude-monet/snow-effect-at-falaise.jpg!Large.jpg,749,600
claude-monet,Claude Monet,Snow Effect at Limetz,1886,https://www.wikiart.org/en/claude-monet/snow-effect-at-limetz-1886,snow-effect-at-limetz-1886,https://uploads1.wikiart.org/images/claude-monet/snow-effect-at-limetz-1886.jpg!Large.jpg,745,600
claude-monet,Claude Monet,Springtime,1886,https://www.wikiart.org/en/claude-monet/springtime-1886,springtime-1886,https://uploads8.wikiart.org/images/claude-monet/springtime-1886.jpg!Large.jpg,750,599
claude-monet,Claude Monet,Springtime at Giverny,1886,https://www.wikiart.org/en/claude-monet/springtime-at-giverny,springtime-at-giverny,https://uploads5.wikiart.org/images/claude-monet/springtime-at-giverny.jpg!Large.jpg,680,600
claude-monet,Claude Monet,Storm at Belle-Ile,1886,https://www.wikiart.org/en/claude-monet/storm-at-belle-ile,storm-at-belle-ile,https://uploads2.wikiart.org/images/claude-monet/storm-at-belle-ile.jpg!Large.jpg,725,600
claude-monet,Claude Monet,Storm on the Cote de Belle-Ile,1886,https://www.wikiart.org/en/claude-monet/storm-on-the-cote-de-belle-ile,storm-on-the-cote-de-belle-ile,https://uploads5.wikiart.org/images/claude-monet/storm-on-the-cote-de-belle-ile.jpg!Large.jpg,724,600
claude-monet,Claude Monet,"Storm, off the Coast of Belle-Ile",1886,https://www.wikiart.org/en/claude-monet/storm-off-the-coast-of-belle-ile-1886,storm-off-the-coast-of-belle-ile-1886,https://uploads3.wikiart.org/images/claude-monet/storm-off-the-coast-of-belle-ile-1886.jpg!Large.jpg,738,600
claude-monet,Claude Monet,Sunset at Giverny,1886,https://www.wikiart.org/en/claude-monet/sunset-at-giverny,sunset-at-giverny,https://uploads1.wikiart.org/images/claude-monet/sunset-at-giverny.jpg!Large.jpg,739,600
claude-monet,Claude Monet,The Cliffs at Etretat,1886,https://www.wikiart.org/en/claude-monet/the-cliffs-at-etretat-1886,the-cliffs-at-etretat-1886,https://uploads1.wikiart.org/images/claude-monet/the-cliffs-at-etretat-1886.jpg!Large.jpg,750,593
claude-monet,Claude Monet,"The Manneport, Etretat - Amont Cliff, Rough Weather",1886,https://www.wikiart.org/en/claude-monet/the-manneport-etretat-amont-cliff-rough-weather-1886,the-manneport-etretat-amont-cliff-rough-weather-1886,https://uploads0.wikiart.org/images/claude-monet/the-manneport-etretat-amont-cliff-rough-weather-1886.jpg!Large.jpg,750,460
claude-monet,Claude Monet,"The Manneport, Etretat in the Rain",1886,https://www.wikiart.org/en/claude-monet/the-manneport-etretat-in-the-rain-1886,the-manneport-etretat-in-the-rain-1886,https://uploads4.wikiart.org/images/claude-monet/the-manneport-etretat-in-the-rain-1886.jpg!Large.jpg,729,600
claude-monet,Claude Monet,The Mannerport near Etretat,1886,https://www.wikiart.org/en/claude-monet/the-mannerport-near-etretat,the-mannerport-near-etretat,https://uploads2.wikiart.org/images/claude-monet/the-mannerport-near-etretat.jpg!Large.jpg,475,600
claude-monet,Claude Monet,The Promenade (study),1886,https://www.wikiart.org/en/claude-monet/the-promenade-study,the-promenade-study,https://uploads3.wikiart.org/images/claude-monet/the-promenade-study.jpg!Large.jpg,429,600
claude-monet,Claude Monet,The Pyramids at Port-Coton,1886,https://www.wikiart.org/en/claude-monet/the-pyramids-at-port-coton,the-pyramids-at-port-coton,https://uploads1.wikiart.org/images/claude-monet/the-pyramids-at-port-coton.jpg!Large.jpg,750,584
claude-monet,Claude Monet,The Pyramids at Port-Coton,1886,https://www.wikiart.org/en/claude-monet/the-pyramids-at-port-coton-1,the-pyramids-at-port-coton-1,https://uploads3.wikiart.org/images/claude-monet/the-pyramids-at-port-coton-1.jpg!Large.jpg,602,600
claude-monet,Claude Monet,"The Pyramids of Port Coton, Belle-Ile-en-Mer",1886,https://www.wikiart.org/en/claude-monet/the-pyramids-of-port-coton-belle-ile-en-mer,the-pyramids-of-port-coton-belle-ile-en-mer,https://uploads0.wikiart.org/images/claude-monet/the-pyramids-of-port-coton-belle-ile-en-mer.jpg!Large.jpg,714,600
claude-monet,Claude Monet,The Rock Needle and the Porte d'Aval,1886,https://www.wikiart.org/en/claude-monet/the-rock-needle-and-the-porte-d-aval-1,the-rock-needle-and-the-porte-d-aval-1,https://uploads4.wikiart.org/images/claude-monet/the-rock-needle-and-the-porte-d-aval-1.jpg!Large.jpg,750,569
claude-monet,Claude Monet,The Rock Needle Seen through the Porte d'Aval,1886,https://www.wikiart.org/en/claude-monet/the-rock-needle-seen-through-the-porte-d-aval-1886,the-rock-needle-seen-through-the-porte-d-aval-1886,https://uploads7.wikiart.org/images/claude-monet/the-rock-needle-seen-through-the-porte-d-aval-1886.jpg!Large.jpg,741,600
claude-monet,Claude Monet,The rocks of Belle-Ile,1886,https://www.wikiart.org/en/claude-monet/the-rocks-of-belle-lle,the-rocks-of-belle-lle,https://uploads6.wikiart.org/images/claude-monet/the-rocks-of-belle-lle.jpg!Large.jpg,728,600
claude-monet,Claude Monet,Tulip Field in Holland,1886,https://www.wikiart.org/en/claude-monet/tulip-field-in-holland,tulip-field-in-holland,https://uploads6.wikiart.org/images/claude-monet/tulip-field-in-holland.jpg!Large.jpg,750,492
claude-monet,Claude Monet,"Tulip Fields at Sassenheim, near Leiden",1886,https://www.wikiart.org/en/claude-monet/tulip-fields-at-sassenheim-near-leiden-1886,tulip-fields-at-sassenheim-near-leiden-1886,https://uploads0.wikiart.org/images/claude-monet/tulip-fields-at-sassenheim-near-leiden-1886.jpg!Large.jpg,727,600
claude-monet,Claude Monet,Two Trees in a Meadow,1886,https://www.wikiart.org/en/claude-monet/two-trees-in-a-meadow,two-trees-in-a-meadow,https://uploads5.wikiart.org/images/claude-monet/two-trees-in-a-meadow.jpg!Large.jpg,677,600
claude-monet,Claude Monet,View on village of Giverny,1886,https://www.wikiart.org/en/claude-monet/view-on-village-of-giverny,view-on-village-of-giverny,https://uploads1.wikiart.org/images/claude-monet/view-on-village-of-giverny.jpg!Large.jpg,749,600
claude-monet,Claude Monet,"Willows, Giverny",1886,https://www.wikiart.org/en/claude-monet/willows-giverny,willows-giverny,https://uploads8.wikiart.org/images/claude-monet/willows-giverny.jpg!Large.jpg,750,594
claude-monet,Claude Monet,Winter at Giverny,1886,https://www.wikiart.org/en/claude-monet/winter-at-giverny-1,winter-at-giverny-1,https://uploads3.wikiart.org/images/claude-monet/winter-at-giverny-1.jpg!Large.jpg,750,551
claude-monet,Claude Monet,Woman with a Parasol (also known as Study of a Figure Outdoors (Facing Left)),1886,https://www.wikiart.org/en/claude-monet/woman-with-a-parasol-also-known-as-study-of-a-figure-outdoors-facing-left,woman-with-a-parasol-also-known-as-study-of-a-figure-outdoors-facing-left,https://uploads3.wikiart.org/images/claude-monet/woman-with-a-parasol-also-known-as-study-of-a-figure-outdoors-facing-left.jpg!Large.jpg,386,600
claude-monet,Claude Monet,"Woman with a Parasol, Facing Right (also known as Study of a Figure Outdoors (Facing Right))",1886,https://www.wikiart.org/en/claude-monet/woman-with-a-parasol-facing-right-also-known-as-study-of-a-figure-outdoors-facing-right,woman-with-a-parasol-facing-right-also-known-as-study-of-a-figure-outdoors-facing-right,https://uploads8.wikiart.org/images/claude-monet/woman-with-a-parasol-facing-right-also-known-as-study-of-a-figure-outdoors-facing-right.jpg!Large.jpg,388,600
claude-monet,Claude Monet,Bennecourt,1887,https://www.wikiart.org/en/claude-monet/bennecourt-1,bennecourt-1,https://uploads5.wikiart.org/images/claude-monet/bennecourt-1.jpg!Large.jpg,612,600
claude-monet,Claude Monet,Field of Yellow Irises at Giverny,1887,https://www.wikiart.org/en/claude-monet/field-of-yellow-irises-at-giverny,field-of-yellow-irises-at-giverny,https://uploads8.wikiart.org/images/claude-monet/field-of-yellow-irises-at-giverny.jpg!Large.jpg,750,333
claude-monet,Claude Monet,Fishing on the River Epte,1887,https://www.wikiart.org/en/claude-monet/fishing-on-the-river-epte,fishing-on-the-river-epte,https://uploads0.wikiart.org/images/claude-monet/fishing-on-the-river-epte.jpg!Large.jpg,750,593
